x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,label
0.7989946498007241,-8.25325218583574,-2.636304549598233,3.2372851344895386,0.8320917764631712,0.8692583170848032,0.6750794353368904,-0.34521896092944493,-5.028246018758379,-2.8752851333934335,-0.5442696712019087,-3.803254754959761,1.1798835946216115,0.09245587735888548,1.3979355787282768,0.10980176997490017,-5.5009880463515985,-2.422156829565087,-1.2626371481637864,-8.713220637800209,0
-2.486718044813311,-4.730736616387556,-2.1842023962091863,-0.14172303062840896,-0.8035331627839258,0.7393194575165227,0.9790452606445028,-0.31866077886238653,-0.2983236566041357,-3.754925190423323,-0.7322470941794079,2.0529592143793716,-4.129660495779462,0.7748713396794151,1.5884748915797369,0.05127851524318035,-0.8863003777725087,5.328814878367982,-2.850091277993024,4.952972629380564,1
-1.5590277662976901,6.09289428473618,4.931378795840073,-3.970467398637269,-5.382692258555043,6.295638969091134,0.6814820425213431,-0.18013895769384378,5.441721526002368,0.34221585980419245,-1.373796017270992,0.8467530047748768,-4.257812094091653,0.12322758140404305,-4.214434901960402,0.5336243011066315,11.123940452039214,1.872440728477966,0.2713716599946223,18.65848810836349,1
-1.8987082411443255,-0.7298407186239311,-3.1911526027239576,-1.5499834107616488,4.424996146431646,-2.2939326958163564,-0.22143782431283512,0.5637888171801545,1.153831015761282,1.299295544859696,-0.2064182019935091,-0.71384576700141,1.90836420854044,0.9848643626609163,2.0848836371778776,-1.1488283414422096,-1.717280939701703,3.5314190124931053,-0.9832223117291894,-5.087389494206882,0
2.8914712899318094,-7.441069917665905,-6.311942999438951,0.8879818773812558,1.3976692163175526,3.2037288599502873,0.06348237699497597,-0.5899566256407383,-5.073409372339646,-2.5303550198623412,0.7837498885308961,-4.417639374770589,1.126930493975975,-0.48065150641528037,0.40321724647007917,-0.03366820280848125,-7.459597874501963,0.14645279003320644,-1.6149953568438495,-7.945364256474641,0
-2.289992605858473,7.3805691529876825,-2.182416325887009,-4.121931263787632,-2.262717363325929,0.11156996443865252,1.0225328163573386,-0.35594580154132405,5.0369794899467015,2.5115063990067297,-0.7060000844702321,0.6882279550500852,-0.5366641504667289,1.0893658615213813,-4.300142248058213,-2.2469948755603837,4.741198085917913,5.252279290459693,3.350669613993647,9.588474637317988,1
-5.085948622934191,-5.43739707018143,-4.073893949927357,1.4575307044652301,0.7575798957526975,-1.9857995295269755,0.7516800608977727,2.5069385590971343,0.8205301189702096,-1.0051601073960157,-2.22656266080115,-0.21072857352059193,3.392548426961883,-0.8934879255131991,0.1166072608432378,0.6354102173052656,-5.880094578869582,-0.08908060347085245,-5.359563457633248,-12.103197381832581,0
-3.6442456571955013,6.203994264537367,0.956184957533186,-2.3339304467677766,-4.441073165469632,0.06233481430254395,0.8305525848287426,-2.532160699587586,7.157306202003678,1.6327730307815673,-0.029279861570354265,3.085732062166277,-0.375432421104795,0.7684039350603746,-2.7227699883412453,0.13299934334575042,6.82709679108267,1.463148839933761,3.1014531691376592,8.534858238620844,1
-2.1394248451372295,-2.7891061809315034,-4.000463526254141,2.7362734089713077,-2.4268747511234947,-2.8256978363469747,0.9681042017912019,-0.29703294732047436,-1.471178760957978,-1.3137667643068658,0.003973762718528426,2.485343267226041,1.2478264526327973,-1.6111652395182205,-1.122470421761804,0.0633087139251089,-6.110848438755059,1.315268323208089,-1.3071634916301988,-5.10577705349435,1
-1.6475886217265305,1.171435851545509,-2.0626754850497155,-0.16545021333754506,-2.3291498964981625,0.7743476356147121,1.5720388478365734,0.09170842683964671,1.9238071367771992,1.320279336800291,0.7275805079795589,1.891570306687216,-0.3821601051742791,0.9425204128961839,-0.24919950648623312,0.011129801021688082,3.173069629605481,5.308192088119981,2.8992351213273797,7.376276711270158,1
-2.9843988425136847,-0.21385933799513052,-2.7375810633645523,-1.05250525699838,2.3377544804490644,-1.2157355886075318,0.8512404307974177,1.2861811339760854,-0.8389265881243501,1.2684121619994824,0.9233211884137511,-2.668470954083509,3.7914039023557953,1.1903719813062945,-1.3701329977060026,-0.26075049296817726,-1.506329151964863,4.441288737561987,-1.4308507202958505,-3.4078826243939067,0
-3.26651773719853,-0.19379914181204239,-0.7601812350523738,2.6880366617922444,-6.482029705619405,-1.2460145076033657,0.832599618703624,1.5453345360634192,-1.8066368445623182,-2.0294280002541125,-0.19065459206238144,1.3705746649968196,1.99512017948102,-1.5814375556635154,-5.337567796828884,0.41782004756152646,-2.7721964355861632,0.25592953779249816,-0.6069645422153154,0.3709615274492234,1
1.0716543511921541,-10.524063265365132,-4.356282177641832,3.363114768162486,1.893193961621289,3.532914810832228,0.029449055248821333,-0.7306708830959427,-1.5365475064233536,-0.7199958646126254,0.3296214840139091,-3.9325567390223135,3.993244303177191,1.3266500080350883,5.387901499299282,0.16821614976384755,-3.0252811784600837,-3.397666066698485,0.8351861503469944,-12.54992282189273,0
0.1020467221932071,0.05640641739076107,-1.089993067057248,-0.7459005295556738,-1.6300036074472142,-2.0729809818662153,1.4291720527028808,-1.1085181860798965,-6.200038555426693,-5.159309513310962,0.6469160757647765,0.44755618420954346,5.422469385555809,1.1478799407897402,-3.7883733748652193,-0.5036824543992225,-8.027218778871042,2.6757631300644054,-3.1616168721643527,-5.3381667677631865,1
-2.5457632598315523,-2.9538423197896884,-2.790760867169623,-1.743878638588522,8.21518944597354,-1.9570412375360295,-0.3129178634828885,0.4235208797595818,0.3187684915155663,2.2133556012931397,0.5957616539275545,-4.4045869035660665,4.37370181400339,2.1720596427326386,3.7190721043233794,-0.22027957584921215,-1.4429051650533655,2.9104923809300733,-2.216069545004185,-10.377340373457828,0
-3.0136096290727568,2.5689951707967933,-1.7645863445546655,-0.31844887544642964,1.9999433385074796,-3.6989370305044007,-0.325759420501123,-0.4970636086275947,-1.196154325445487,2.6273033876763177,-0.6276191203762962,-2.6383614380565446,4.210525769119346,0.9439012817100607,-3.8859525646761868,0.48035674063484163,-3.2129238493840697,1.7593800384650018,-1.8800081414568606,-5.999609650514873,0
-3.914678297916617,-5.929278078380571,-1.2505588032163089,3.9712131848676355,0.5405435121550703,-2.958134999728606,-0.8460733513431434,-0.8680385478869954,-6.380776755046403,-1.7557453072489957,1.5791394874384934,-1.9562451170934363,1.2530711102157657,0.7923272735274196,-0.7258788192021575,1.648872790944402,-4.43643199004726,4.358560798344927,-3.1183268708229503,-2.802465171819316,0
-2.7618261386438934,5.200028343358825,4.318429077736174,-2.0327620907021746,-5.312735846514876,3.5390768392015657,-1.845572651560425,0.17988377012030857,5.7403677006208875,0.9398891552486566,1.1223914203730547,2.344368345488642,-3.501236789213948,0.5974482451353894,-3.3640113608480577,1.0305276908454852,9.12235535686716,0.6970600679816099,0.19998744319988182,14.25758428065052,1
-1.7891433279009188,-1.9983714821167053,-0.5836093308283616,1.888961854521499,-0.05207462358486357,-2.3659827721812503,1.205840160472295,-0.708114990111332,-3.3938647536261564,-1.1260871645537929,-1.579070946614089,1.188909223381108,3.5887426302351244,-0.28932664521386753,-0.3122778154708383,-0.4478698058591409,-4.507447576527658,2.2330601153533123,-2.814619321083816,-4.9771199462751206,1
1.0175731062592503,-6.186423904621745,-4.926503149922457,1.753683561280269,-2.9817717906058863,4.021142100514394,-0.4965448946158777,-0.9493018643717037,2.95566672092745,-1.3004559075211288,-0.16262428341643576,-1.117534380463848,1.084997071469373,-0.5470295372649562,2.130270307471837,-0.3118990671576892,-1.193254956808342,-5.269690054689583,3.1202485122071018,-7.009587793006128,0
1.0617597446572482,-2.780597740912705,-3.675353754142262,3.530274436123709,-1.4270940277280992,-3.763271191383051,0.640906573121373,-1.6708441253383175,-9.694004632624738,-3.0217290991599217,0.47082390597189966,0.4431552347419676,2.64055328138205,-1.7312130964113066,-3.8597264217415597,-0.5797003552266797,-12.074710372784985,2.9130984160460787,-3.3795980064776496,-6.522512527207248,1
-3.0901596910462463,-0.41374738654419885,-3.1210626333980334,1.2905249465689663,0.8949382786650175,-3.6742496143181302,-1.0435037019491233,0.56664216910312,-1.250203257547277,1.4395527717014402,-1.2069460251529536,-1.3408544291589108,2.159322192330309,-0.7641129718558715,-2.3824542803470576,0.7161942263189298,-4.130130923977162,1.6733602248663992,-1.3981444108113024,-5.68814388878093,0
-1.2701162477480923,1.7388598212696953,-1.4961876643897518,0.3831092514260592,0.24975460018870996,-2.778175659964062,2.0651129006134554,-0.6477675769063667,-2.1861835224862602,1.0067273643168069,0.14215882769440727,-1.6039064422833755,1.198007951036421,-0.48359665175080946,-3.907762637611648,0.5308298758979038,-3.6266903478533155,0.8550226763556052,-1.353621297128341,-2.746016981153094,0
3.3037552928623493,-5.186975454596293,-4.558194583424105,1.45470469836103,-3.3173263544716423,4.382452544123253,-1.9667201152146725,-0.49539388847568117,0.49874900778641806,-2.1749407356711457,-0.81530741377917,-1.1618867865785458,2.755984432858191,0.714884853228487,1.6908378082462567,-0.8667468237594663,-2.3595692863156854,-4.807033832595643,4.245929005497847,-6.761432961046579,0
2.5876344793203634,-4.290118645263635,-5.192357971162895,0.44059507336999704,-1.0915775168939525,3.577952831257984,0.402182924916045,-0.7998251784039565,0.21890733345377936,-0.9478461587499611,-0.1601264191719215,-1.1633266549675776,4.7018309970110055,-1.152250538824646,1.7447196374502045,-2.0788650702175433,-3.638778378156172,-2.4092440975919605,2.11907504439392,-8.943977273975003,0
-3.21333999614305,-1.5291576795663526,-2.0556405988588216,2.7121129672048934,0.7016046019746813,-3.139218869467656,0.2583205150087021,-1.0848677649089857,-3.9791470983899297,1.628772967321612,-0.41511863595643067,-2.2201296375611452,2.1233059130712006,-0.9341139687670611,-2.848218244603483,1.190069729796612,-3.8797168392901376,3.128825771260595,-2.1192712693874247,-3.4579065696483013,0
-5.252681247927153,-2.0493669964833794,-1.4059433086729323,-0.8439232610871696,2.970442175166324,-0.8488577998059952,-0.9776823844112899,0.6242267124898372,3.5644848339765183,1.7473040668875597,0.4344396681318701,-2.9745696133525463,3.1685334308223587,1.1889461200886682,1.343781444589608,0.31279513729451636,2.358837610851803,1.191028370191213,-0.9063173348714879,-5.392398587851729,0
-3.0009342426395564,1.3130444288547594,-0.34762234419896654,0.17141869736442938,-4.868012522557372,0.48394674516627845,0.42056601366222296,0.2593110313892538,4.021917322559684,-0.2824129027143316,0.26555556557278603,3.990565784427452,-0.23716330091769566,-0.37744599177165805,-0.2598729125100947,1.1738771123066392,4.340482196189136,2.9709882630079893,2.9561657272141986,7.291257622261664,1
-0.27060483637109445,1.4466804208468707,-2.3501478478347395,0.8902225391207705,-2.9726462884797242,-3.271127980954186,1.2748921114317597,-0.48995879056626473,0.8941202601366824,-1.155424579805138,0.6586014131497974,4.494897558353971,-3.156175363515061,0.7323871605498425,-1.876660076093533,-0.1627174246587318,-4.284291536842228,-0.35048137904829924,-0.34988912829730934,0.2385880326288752,1
-5.241831229610291,3.370970193574329,-2.4272247251390544,-1.6932125795904693,-8.150143061403583,2.838624016752526,-2.179438728503067,-0.570561948007581,10.148859113480464,0.8928566468919814,1.1683865282829071,2.5875816517795505,-6.066819743518421,1.6682076583683338,-4.649589220621951,0.6625044666225873,7.687583571197027,0.4662406222319315,3.0679044143411938,12.998388609453375,1
-2.613699461765118,-2.06755501657321,-4.844674295187683,2.0037359654391627,1.7374657750709048,-4.182770987138007,0.9511540435686447,-0.387278614273891,0.2167846456244293,1.915312985327797,1.093374457341014,-2.389797439537245,4.728888254894332,0.8598040643050676,-1.9368730093504474,-1.9314491080715535,-7.779511134989429,-4.225864383433271,-2.3188123344200133,-16.955521372463263,0
-1.3872333413303901,0.7865048106334436,-0.5987007413896377,0.4697218950910813,-4.801409094659342,-0.8380549198474465,2.085113548252779,-0.7842726021289184,-3.7156812543961317,-3.6279315170377178,-0.22361045896600074,1.4842542661783509,0.8461547165555992,-0.11739726047689814,-5.780010426080377,-1.283988301617832,-4.98096530215987,1.97269110109637,-3.2238088803772342,1.4782777689959976,1
-5.2793958751931385,-4.180018415782792,-0.2944378998033743,1.2616399708024049,3.877893688327003,-1.9843128850930274,0.2731847231314232,-0.05432693512033422,-2.21705683796578,0.8525582979063806,-1.5983920567713592,-3.080134264307671,0.23634589091370706,-1.5101388132084879,1.0264452040489989,1.004815040609478,0.44836094711890034,5.534236929790472,-3.5738729394218303,-0.49494672413373864,0
-0.8863825969903267,-0.7307432660188942,-5.7812028443546115,2.108531669670927,-4.476613042915118,-3.0086939997653834,1.5712996115315068,0.2871604689111494,-1.950998034178821,-1.9072205049036288,0.6100757644329413,2.335731913938983,0.4983037841122815,0.17728526806257877,-4.358586857128092,0.7798678609873555,-8.363641792904383,0.5391380028656745,-0.3672583443988744,-4.468157934908126,1
-1.4623463015833742,-7.133915278124741,-1.481882489000546,4.459544514309722,3.634300282294334,-2.7024035177621792,0.8081662583324202,0.48290354945760405,-8.460621918387043,-0.5345418081735622,-0.5937716030255376,-2.930327141353882,3.321588690742799,-0.1398710431694158,1.668600082691579,-0.1362493403597965,-6.221354042369326,3.9238949386961615,-3.345724320943721,-7.421898274577119,0
0.8462632035777764,-1.7411356629086707,-1.0292891215322122,3.4754412047388445,-1.2239077945298489,-0.235958384600776,0.7678789309587665,-0.3861604951635052,-2.839425515865994,1.4567968563342082,0.27181191677328087,0.5598340522704977,-2.1482939510292702,-0.1296002023319859,-1.8562053808253722,0.8719304344430815,-4.32100887219891,-1.6034232603626508,-2.9634128055516724,-1.6849318924023229,0
-1.8099541348124326,-2.201326627333448,-2.4288424397484905,2.073356498256599,1.8318825787921442,-0.9178022823539278,1.1000707501759717,0.29648803456776207,-2.5512376365346854,2.648183048546466,1.4247227946375358,-1.7319810087813323,2.6323809725937735,-0.36333069863751366,-0.8563270022847631,-1.0416640587812562,-3.491671676707395,2.3692081616658407,-2.9957504202784793,-5.10767023906099,0
-5.257963964791392,-6.941505606692656,-3.879932030154124,6.3160939484094385,-2.2671334329930297,-2.275447195535955,-0.18100415218984683,-0.8051047485719293,-4.23694911342791,0.6152799962791837,-1.2348284795168694,-2.6097816935764384,-0.2749206021437507,0.44443334463030465,-2.554742734195964,-0.32724299436737947,-3.969295120962443,2.2740467177640737,-1.4669809695032199,-2.778675300249024,0
-0.9493273258109278,-3.046391208041708,-0.8017420578337175,-0.3565763831214719,0.07999598620038476,-0.5863418470196562,0.7004328924186275,-0.780859824399841,-1.260775152306203,-3.791661940938225,-0.31959109002462766,2.523139496060285,-6.026433716285898,-0.7891510683106685,1.2825852639013275,1.168784508231187,-1.7108496467628027,4.188877322269027,-3.2237904181594086,5.716429998252962,1
-2.1900756704370705,-1.4577030848707295,-1.2623605758554932,1.3290172220433545,-1.2759524835020815,-2.617135026452449,-0.25426146189267196,-0.3257954943102467,-1.0047370608595774,-1.7079019915483842,-1.2703902208709956,3.218673313282113,5.539246175855374,-0.29100471113232307,1.4330372643511309,0.7430214556473764,-2.803562157711633,2.9572852869597313,0.3840641336978736,-4.822445859010238,1
0.0076944334961324135,-3.0215825868140715,2.2606516589891106,3.043327115508311,2.986311083709277,-1.2804721464169515,1.8639625636565649,0.45390692035365077,-2.80865045846784,1.5932212094961353,-1.433551780727227,-2.709084590901502,1.4351384800923022,-0.279762646962786,3.2346159285341254,-0.8991340063753734,1.743312706621996,-0.9754558180696664,1.8980516472212057,-2.6217822013625582,0
3.2382769145520607,-2.66082591780537,-0.7463339454757858,1.5783890549006645,-1.8556806625722035,2.6096486050665777,1.0529487633739245,-1.2352546048878201,-2.1484884231703028,-1.407826738017472,-0.6279874376568142,0.6093999880033287,5.32942720338636,0.4128151495699776,2.528749730018067,-0.11390098821337417,-1.1552019865661305,-1.2710659168740919,3.402637145711889,-4.126481729306738,0
